2026-01-20 22:11:27.413; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=307fa, dwEvent=3
2026-01-20 22:11:27.413; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEvent): HWND=307fa, PID=13396, Visible=1, WFMOE=0, PES=1, Caption(19)='dl.pstmn.io - Googl'
2026-01-20 22:11:27.413; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-20 22:11:27.615; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=307fa, dwEvent=32773
2026-01-20 22:11:27.615; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 22:11:27.616; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-20 22:11:27.616; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-20 22:11:27.616; VERBOSE; AC_FDSPlugin; 24820; 32396] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 22:11:27.616; VERBOSE; AC_FDSPlugin; 24820; 32396] ForegroundEventThread: HWND Enter=307fa, Current=307fa, EnterVisible=1, NeedRetry=0
2026-01-20 22:11:27.616; INFO; AC_FDSPlugin; 24820; 32396] BroadcastForegroundEvent: HWND=307fa, pid=13396, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-20 22:11:27.616; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-20 22:11:27.617; INFO; StreamPlugin; 24820; 34312] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-20 22:11:27.617; VERBOSE; StreamPlugin; 24820; 34312] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:198650,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:13396,
}
2026-01-20 22:11:27.617; VERBOSE; GameLibraryPlugin; 24820; 34312] (DoForegroundEvent) Begin
2026-01-20 22:11:27.617; VERBOSE; GameLibraryPlugin; 24820; 34312] (RecordGameProcess) Begin
2026-01-20 22:11:27.617; VERBOSE; GameLibraryPlugin; 24820; 34312] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-20 22:11:27.617; VERBOSE; GameLibraryPlugin; 24820; 34312] GameInfoToAsusValueSet: End
2026-01-20 22:11:27.617; VERBOSE; GameLibraryPlugin; 24820; 34312] (DoRpcServiceCommunication) Begin
2026-01-20 22:11:27.617; VERBOSE; GameLibraryPlugin; 24820; 34312] (DoRpcServiceCommunication) End
2026-01-20 22:11:27.618; INFO; GameLibraryPlugin; 24820; 34312] (ProcessRemotePlay) 0
2026-01-20 22:11:27.618; VERBOSE; GameLibraryPlugin; 24820; 34312] (RecordGameProcess) End
2026-01-20 22:11:27.618; WARNING; StreamPlugin; 24820; 34312] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-20 22:11:27.618; VERBOSE; GameLibraryPlugin; 24820; 34312] (DoForegroundEvent) End
2026-01-20 22:11:27.618; WARNING; StreamPlugin; 24820; 34312] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-20 22:11:27.618; INFO; StreamPlugin; 24820; 34312] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-20 22:11:27.618; VERBOSE; StreamPlugin; 24820; 34312] StreamPlugin::SendRequest, reply: {
}
2026-01-20 22:11:27.620; VERBOSE; AC_FDSPlugin; 24820; 11972] [ForegroundAppRecordHandle](AddToForegroundAppList): ShellHost, Launch time: 4.363000, Duration time: 255974.134000
2026-01-20 22:11:27.623; VERBOSE; AC_FDSPlugin; 24820; 11972] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-20 22:11:29.247; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=1900fc, dwEvent=3
2026-01-20 22:11:29.247; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEvent): HWND=1900fc, PID=13396, Visible=1, WFMOE=0, PES=1, Caption(19)='Recent download his'
2026-01-20 22:11:29.247; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-20 22:11:29.448; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=1900fc, dwEvent=32773
2026-01-20 22:11:29.448; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 22:11:29.448; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-20 22:11:29.448; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-20 22:11:29.449; VERBOSE; AC_FDSPlugin; 24820; 32396] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 22:11:29.449; VERBOSE; AC_FDSPlugin; 24820; 32396] ForegroundEventThread: HWND Enter=1900fc, Current=1900fc, EnterVisible=1, NeedRetry=0
2026-01-20 22:11:29.449; INFO; AC_FDSPlugin; 24820; 32396] BroadcastForegroundEvent: HWND=1900fc, pid=13396, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-20 22:11:29.449; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-20 22:11:29.451; INFO; StreamPlugin; 24820; 3728] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-20 22:11:29.451; VERBOSE; StreamPlugin; 24820; 3728] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:1638652,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:13396,
}
2026-01-20 22:11:29.451; VERBOSE; GameLibraryPlugin; 24820; 3728] (DoForegroundEvent) Begin
2026-01-20 22:11:29.451; VERBOSE; GameLibraryPlugin; 24820; 3728] (RecordGameProcess) Begin
2026-01-20 22:11:29.451; VERBOSE; GameLibraryPlugin; 24820; 3728] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-20 22:11:29.451; VERBOSE; GameLibraryPlugin; 24820; 3728] GameInfoToAsusValueSet: End
2026-01-20 22:11:29.451; VERBOSE; GameLibraryPlugin; 24820; 3728] (DoRpcServiceCommunication) Begin
2026-01-20 22:11:29.451; VERBOSE; GameLibraryPlugin; 24820; 3728] (DoRpcServiceCommunication) End
2026-01-20 22:11:29.451; INFO; GameLibraryPlugin; 24820; 3728] (ProcessRemotePlay) 0
2026-01-20 22:11:29.451; VERBOSE; GameLibraryPlugin; 24820; 3728] (RecordGameProcess) End
2026-01-20 22:11:29.451; WARNING; StreamPlugin; 24820; 3728] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-20 22:11:29.451; VERBOSE; GameLibraryPlugin; 24820; 3728] (DoForegroundEvent) End
2026-01-20 22:11:29.451; WARNING; StreamPlugin; 24820; 3728] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-20 22:11:29.451; INFO; StreamPlugin; 24820; 3728] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-20 22:11:29.451; VERBOSE; StreamPlugin; 24820; 3728] StreamPlugin::SendRequest, reply: {
}
2026-01-20 22:11:29.454; VERBOSE; AC_FDSPlugin; 24820; 16168] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 1.834000, Duration time: 5068191.849000
2026-01-20 22:11:29.457; VERBOSE; AC_FDSPlugin; 24820; 16168] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-20 22:11:29.664; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=1900fc, dwEvent=32773
2026-01-20 22:11:32.331; VERBOSE; AuraPlugin; 24820; 26632] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-20 22:11:32.331; VERBOSE; AuraPlugin; 24820; 26632] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-20 22:11:32.331; WARNING; AuraPlugin; 24820; 26632] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-20 22:11:32.331; VERBOSE; DevicePlugin; 24820; 21644] DevicePlugin::OnPowerChange Begin
2026-01-20 22:11:32.331; VERBOSE; DevicePlugin; 24820; 21644] DevicePlugin::OnPowerChange End
2026-01-20 22:11:32.331; VERBOSE; UpdateCenter; 24820; 824] UpdateCenter::OnPowerChange Begin
2026-01-20 22:11:32.331; VERBOSE; UpdateCenter; 24820; 824] UpdateCenter::OnPowerChange End
2026-01-20 22:11:32.331; VERBOSE; AuraPlugin; 24820; 18512] AuraPlugin::OnPowerChange Begin
2026-01-20 22:11:32.331; VERBOSE; AuraPlugin; 24820; 18512] AuraPlugin::OnPowerChange End
2026-01-20 22:11:32.331; INFO; TBGraphicControl; 24820; 2516] OnPowerChange start
2026-01-20 22:11:32.331; INFO; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 169, completed event: 0000000000001A40
2026-01-20 22:11:32.331; VERBOSE; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 169
2026-01-20 22:11:32.333; VERBOSE; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 169
2026-01-20 22:11:32.333; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] Begin, 32787, -1722279648
2026-01-20 22:11:32.333; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-20 22:11:32.333; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] m_BatteryLifePercent = 79
2026-01-20 22:11:32.334; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-20 22:11:32.334; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] End
2026-01-20 22:11:32.334; VERBOSE; SystemFeature; 24820; 3876] OnPowerChange : 32787, -1722279872
2026-01-20 22:11:32.334; INFO; SystemFeature; 24820; 3876] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-20 22:11:32.334; VERBOSE; StreamPlugin; 24820; 36716] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 169, completed event: 000000BC158FE850
2026-01-20 22:11:32.334; INFO; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 169, completed event: 0000000000001A40
2026-01-20 22:11:32.335; INFO; TBGraphicControl; 24820; 2516] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-20 22:11:50.293; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=201ae, dwEvent=3
2026-01-20 22:11:50.505; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=201ae, dwEvent=32773
2026-01-20 22:11:50.506; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEvent): HWND=10684, PID=5444, Visible=1, WFMOE=0, PES=1, Caption(0)=''
2026-01-20 22:11:50.506; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-20 22:11:50.706; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_525.31002.150.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe
2026-01-20 22:11:50.706; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](GetPidPath): (GetApplicationUserModelId) AUMID: MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy!Widgets
2026-01-20 22:11:50.706; VERBOSE; AC_FDSPlugin; 24820; 32396] ForegroundEventThread: HWND Enter=10684, Current=10684, EnterVisible=1, NeedRetry=0
2026-01-20 22:11:50.706; INFO; AC_FDSPlugin; 24820; 32396] BroadcastForegroundEvent: HWND=10684, pid=5444, type=UWP, path=MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy!Widgets, origin_path=C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_525.31002.150.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe, AppID=
2026-01-20 22:11:50.706; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-20 22:11:50.708; INFO; StreamPlugin; 24820; 18012] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-20 22:11:50.708; VERBOSE; StreamPlugin; 24820; 18012] StreamPlugin::SendRequest, requst: {
  AppType:UWP,
  Cmd:DoForegroundEvent,
  ForegroundPath:MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy!Widgets,
  HWND:67204,
  OriginalPath:C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_525.31002.150.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe,
  PID:5444,
}
2026-01-20 22:11:50.708; VERBOSE; GameLibraryPlugin; 24820; 18012] (DoForegroundEvent) Begin
2026-01-20 22:11:50.708; VERBOSE; GameLibraryPlugin; 24820; 18012] (RecordGameProcess) Begin
2026-01-20 22:11:50.708; VERBOSE; GameLibraryPlugin; 24820; 18012] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-20 22:11:50.708; VERBOSE; GameLibraryPlugin; 24820; 18012] GameInfoToAsusValueSet: End
2026-01-20 22:11:50.708; VERBOSE; GameLibraryPlugin; 24820; 18012] (DoRpcServiceCommunication) Begin
2026-01-20 22:11:50.708; VERBOSE; GameLibraryPlugin; 24820; 18012] (DoRpcServiceCommunication) End
2026-01-20 22:11:50.708; INFO; GameLibraryPlugin; 24820; 18012] (ProcessRemotePlay) 0
2026-01-20 22:11:50.708; VERBOSE; GameLibraryPlugin; 24820; 18012] (RecordGameProcess) End
2026-01-20 22:11:50.708; WARNING; StreamPlugin; 24820; 18012] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-20 22:11:50.709; VERBOSE; GameLibraryPlugin; 24820; 18012] (DoForegroundEvent) End
2026-01-20 22:11:50.709; WARNING; StreamPlugin; 24820; 18012] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-20 22:11:50.709; INFO; StreamPlugin; 24820; 18012] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-20 22:11:50.709; VERBOSE; StreamPlugin; 24820; 18012] StreamPlugin::SendRequest, reply: {
}
2026-01-20 22:11:50.712; VERBOSE; AC_FDSPlugin; 24820; 35996] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 21.258000, Duration time: 5068191.849000
2026-01-20 22:11:50.715; VERBOSE; AC_FDSPlugin; 24820; 35996] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-20 22:11:50.717; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=102fa, dwEvent=32773
2026-01-20 22:11:50.925; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=102fc, dwEvent=32773
2026-01-20 22:11:51.126; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=102fc, dwEvent=32773
2026-01-20 22:11:51.334; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=10684, dwEvent=3
2026-01-20 22:11:51.535; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=10684, dwEvent=32773
2026-01-20 22:11:51.748; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=20686, dwEvent=32773
2026-01-20 22:11:52.334; VERBOSE; StreamPlugin; 24820; 36716] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 267
2026-01-20 22:11:52.334; VERBOSE; StreamPlugin; 24820; 15472] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 267
2026-01-20 22:11:55.542; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=10684, dwEvent=32773
2026-01-20 22:11:55.542; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEvent): HWND=307fa, PID=13396, Visible=1, WFMOE=0, PES=1, Caption(19)='dl.pstmn.io - Googl'
2026-01-20 22:11:55.542; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-20 22:11:55.748; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=307fa, dwEvent=3
2026-01-20 22:11:55.749; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 22:11:55.749; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-20 22:11:55.749; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-20 22:11:55.749; VERBOSE; AC_FDSPlugin; 24820; 32396] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 22:11:55.749; VERBOSE; AC_FDSPlugin; 24820; 32396] ForegroundEventThread: HWND Enter=307fa, Current=307fa, EnterVisible=1, NeedRetry=0
2026-01-20 22:11:55.749; INFO; AC_FDSPlugin; 24820; 32396] BroadcastForegroundEvent: HWND=307fa, pid=13396, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-20 22:11:55.749; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-20 22:11:55.752; INFO; StreamPlugin; 24820; 9468] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-20 22:11:55.752; VERBOSE; StreamPlugin; 24820; 9468] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:198650,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:13396,
}
2026-01-20 22:11:55.752; VERBOSE; GameLibraryPlugin; 24820; 9468] (DoForegroundEvent) Begin
2026-01-20 22:11:55.752; VERBOSE; GameLibraryPlugin; 24820; 9468] (RecordGameProcess) Begin
2026-01-20 22:11:55.752; VERBOSE; GameLibraryPlugin; 24820; 9468] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-20 22:11:55.752; VERBOSE; GameLibraryPlugin; 24820; 9468] GameInfoToAsusValueSet: End
2026-01-20 22:11:55.752; VERBOSE; GameLibraryPlugin; 24820; 9468] (DoRpcServiceCommunication) Begin
2026-01-20 22:11:55.752; VERBOSE; GameLibraryPlugin; 24820; 9468] (DoRpcServiceCommunication) End
2026-01-20 22:11:55.752; INFO; GameLibraryPlugin; 24820; 9468] (ProcessRemotePlay) 0
2026-01-20 22:11:55.752; VERBOSE; GameLibraryPlugin; 24820; 9468] (RecordGameProcess) End
2026-01-20 22:11:55.752; WARNING; StreamPlugin; 24820; 9468] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-20 22:11:55.752; VERBOSE; GameLibraryPlugin; 24820; 9468] (DoForegroundEvent) End
2026-01-20 22:11:55.752; WARNING; StreamPlugin; 24820; 9468] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-20 22:11:55.752; INFO; StreamPlugin; 24820; 9468] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-20 22:11:55.752; VERBOSE; StreamPlugin; 24820; 9468] StreamPlugin::SendRequest, reply: {
}
2026-01-20 22:11:55.754; VERBOSE; AC_FDSPlugin; 24820; 13940] [ForegroundAppRecordHandle](AddToForegroundAppList): MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy!Widgets, Launch time: 5.042000, Duration time: 0.000000
2026-01-20 22:11:55.758; VERBOSE; AC_FDSPlugin; 24820; 13940] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-20 22:11:55.960; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=307fa, dwEvent=32773
2026-01-20 22:12:06.710; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=3e0776, dwEvent=3
2026-01-20 22:12:06.710; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEvent): HWND=3e0776, PID=13396, Visible=1, WFMOE=0, PES=1, Caption(19)='Recent download his'
2026-01-20 22:12:06.710; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-20 22:12:06.913; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=3e0776, dwEvent=32773
2026-01-20 22:12:06.914; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
