2026-01-17 01:01:47.951; VERBOSE; AuraPlugin; 16480; 30460] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-17 01:01:47.951; VERBOSE; AuraPlugin; 16480; 30460] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-17 01:01:47.951; WARNING; AuraPlugin; 16480; 30460] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-17 01:01:47.952; VERBOSE; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 136
2026-01-17 01:01:47.952; VERBOSE; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 136, completed event: 00000096E60FEA30
2026-01-17 01:01:47.952; INFO; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 136, completed event: 0000000000001DAC
2026-01-17 01:01:47.952; INFO; TBGraphicControl; 16480; 692] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-17 01:01:59.842; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:01:59.842; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:02:02.952; VERBOSE; GameLibraryPlugin; 16480; 2252] Google Chrome, LastWrite update, fca38860
2026-01-17 01:02:02.952; VERBOSE; GameLibraryPlugin; 16480; 2252] Start
2026-01-17 01:02:02.952; VERBOSE; GameLibraryPlugin; 16480; 2252] End
2026-01-17 01:02:03.332; VERBOSE; StreamPlugin; 16480; 14372] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 175
2026-01-17 01:02:03.332; VERBOSE; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 175
2026-01-17 01:02:03.957; VERBOSE; FeaturedPlugin; 16480; 22280] [RegistryMonitor] QueryKey Current: 33, Last: 33
2026-01-17 01:02:03.957; INFO; FeaturedPlugin; 16480; 22280] [RegistryMonitor] MonitorThread WaitForMultipleObjects
2026-01-17 01:02:04.354; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:92
2026-01-17 01:02:04.354; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.BackgroundTask.log, index:-1
2026-01-17 01:02:05.041; VERBOSE; StreamPlugin; 16480; 21492] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 187
2026-01-17 01:02:05.054; VERBOSE; StreamPlugin; 16480; 17260] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 187
2026-01-17 01:02:06.061; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:02:06.061; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:02:07.950; VERBOSE; StreamPlugin; 16480; 6348] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 169
2026-01-17 01:02:07.950; VERBOSE; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 169
2026-01-17 01:02:19.062; VERBOSE; AuraPlugin; 16480; 24080] AuraPlugin::OnPowerChange Begin
2026-01-17 01:02:19.062; INFO; TBGraphicControl; 16480; 692] OnPowerChange start
2026-01-17 01:02:19.062; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] Begin, 32787, -40361216
2026-01-17 01:02:19.062; VERBOSE; AuraPlugin; 16480; 24080] AuraPlugin::OnPowerChange End
2026-01-17 01:02:19.062; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-17 01:02:19.062; VERBOSE; UpdateCenter; 16480; 30464] UpdateCenter::OnPowerChange Begin
2026-01-17 01:02:19.062; VERBOSE; UpdateCenter; 16480; 30464] UpdateCenter::OnPowerChange End
2026-01-17 01:02:19.062; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] m_BatteryLifePercent = 10
2026-01-17 01:02:19.062; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-17 01:02:19.062; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] m_showToastCount = 0
2026-01-17 01:02:19.062; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] End
2026-01-17 01:02:19.062; VERBOSE; DevicePlugin; 16480; 11748] DevicePlugin::OnPowerChange Begin
2026-01-17 01:02:19.062; VERBOSE; DevicePlugin; 16480; 11748] DevicePlugin::OnPowerChange End
2026-01-17 01:02:19.062; INFO; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 137, completed event: 0000000000001F88
2026-01-17 01:02:19.062; VERBOSE; SystemFeature; 16480; 12784] OnPowerChange : 32787, -40360992
2026-01-17 01:02:19.062; VERBOSE; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 137
2026-01-17 01:02:19.062; INFO; SystemFeature; 16480; 12784] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-17 01:02:19.062; VERBOSE; AuraPlugin; 16480; 30460] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-17 01:02:19.062; VERBOSE; AuraPlugin; 16480; 30460] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-17 01:02:19.062; WARNING; AuraPlugin; 16480; 30460] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-17 01:02:19.063; VERBOSE; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 137
2026-01-17 01:02:19.063; VERBOSE; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 137, completed event: 00000096E60FEA30
2026-01-17 01:02:19.063; INFO; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 137, completed event: 0000000000001F88
2026-01-17 01:02:19.063; INFO; TBGraphicControl; 16480; 692] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-17 01:02:19.849; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:02:19.849; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:02:23.332; VERBOSE; StreamPlugin; 16480; 14372] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 176
2026-01-17 01:02:23.332; VERBOSE; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 176
2026-01-17 01:02:24.341; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:92
2026-01-17 01:02:24.341; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.BackgroundTask.log, index:-1
2026-01-17 01:02:25.040; VERBOSE; StreamPlugin; 16480; 21492] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 188
2026-01-17 01:02:25.055; VERBOSE; StreamPlugin; 16480; 17260] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 188
2026-01-17 01:02:26.050; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:02:26.050; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:02:39.068; VERBOSE; StreamPlugin; 16480; 6348] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 170
2026-01-17 01:02:39.068; VERBOSE; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 170
2026-01-17 01:02:39.849; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:02:39.849; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:02:43.339; VERBOSE; StreamPlugin; 16480; 14372] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 177
2026-01-17 01:02:43.339; VERBOSE; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 177
2026-01-17 01:02:44.343; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:92
2026-01-17 01:02:44.343; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.BackgroundTask.log, index:-1
2026-01-17 01:02:45.047; VERBOSE; StreamPlugin; 16480; 21492] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 189
2026-01-17 01:02:45.061; VERBOSE; StreamPlugin; 16480; 17260] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 189
2026-01-17 01:02:46.059; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:02:46.059; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:02:59.075; VERBOSE; StreamPlugin; 16480; 6348] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 171
2026-01-17 01:02:59.075; VERBOSE; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 171
2026-01-17 01:02:59.856; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:02:59.856; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:03:03.346; VERBOSE; StreamPlugin; 16480; 14372] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 178
2026-01-17 01:03:03.346; VERBOSE; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 178
2026-01-17 01:03:04.357; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:92
2026-01-17 01:03:04.357; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.BackgroundTask.log, index:-1
2026-01-17 01:03:05.047; VERBOSE; StreamPlugin; 16480; 21492] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 190
2026-01-17 01:03:05.068; VERBOSE; StreamPlugin; 16480; 17260] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 190
2026-01-17 01:03:06.057; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:03:06.057; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:03:10.300; INFO; TBGraphicControl; 16480; 692] OnPowerChange start
2026-01-17 01:03:10.300; VERBOSE; AuraPlugin; 16480; 24080] AuraPlugin::OnPowerChange Begin
2026-01-17 01:03:10.300; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] Begin, 32787, -39360000
2026-01-17 01:03:10.300; VERBOSE; AuraPlugin; 16480; 24080] AuraPlugin::OnPowerChange End
2026-01-17 01:03:10.300; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-17 01:03:10.300; VERBOSE; UpdateCenter; 16480; 30464] UpdateCenter::OnPowerChange Begin
2026-01-17 01:03:10.300; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] m_BatteryLifePercent = 11
2026-01-17 01:03:10.300; VERBOSE; UpdateCenter; 16480; 30464] UpdateCenter::OnPowerChange End
2026-01-17 01:03:10.300; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-17 01:03:10.300; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] m_showToastCount = 0
2026-01-17 01:03:10.300; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] End
2026-01-17 01:03:10.300; VERBOSE; DevicePlugin; 16480; 11748] DevicePlugin::OnPowerChange Begin
2026-01-17 01:03:10.300; VERBOSE; DevicePlugin; 16480; 11748] DevicePlugin::OnPowerChange End
2026-01-17 01:03:10.300; VERBOSE; SystemFeature; 16480; 12784] OnPowerChange : 32787, -39360160
2026-01-17 01:03:10.300; INFO; SystemFeature; 16480; 12784] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-17 01:03:10.300; INFO; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 138, completed event: 0000000000001EE4
2026-01-17 01:03:10.300; VERBOSE; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 138
2026-01-17 01:03:10.300; VERBOSE; AuraPlugin; 16480; 30460] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-17 01:03:10.300; VERBOSE; AuraPlugin; 16480; 30460] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-17 01:03:10.300; WARNING; AuraPlugin; 16480; 30460] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-17 01:03:10.300; VERBOSE; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 138
2026-01-17 01:03:10.300; VERBOSE; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 138, completed event: 00000096E60FEA30
2026-01-17 01:03:10.300; INFO; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 138, completed event: 0000000000001EE4
2026-01-17 01:03:10.300; INFO; TBGraphicControl; 16480; 692] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-17 01:03:19.855; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:03:19.855; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:03:22.396; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] Begin, 32787, -43504736
2026-01-17 01:03:22.396; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-17 01:03:22.396; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] m_BatteryLifePercent = 12
2026-01-17 01:03:22.396; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-17 01:03:22.396; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] m_showToastCount = 0
2026-01-17 01:03:22.396; VERBOSE; GPUMode; 16480; 32452] [OnPowerChange] End
2026-01-17 01:03:22.396; VERBOSE; UpdateCenter; 16480; 30464] UpdateCenter::OnPowerChange Begin
2026-01-17 01:03:22.396; VERBOSE; UpdateCenter; 16480; 30464] UpdateCenter::OnPowerChange End
2026-01-17 01:03:22.396; INFO; TBGraphicControl; 16480; 692] OnPowerChange start
2026-01-17 01:03:22.396; VERBOSE; AuraPlugin; 16480; 30460] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-17 01:03:22.396; VERBOSE; AuraPlugin; 16480; 30460] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-17 01:03:22.396; WARNING; AuraPlugin; 16480; 30460] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-17 01:03:22.396; INFO; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 139, completed event: 0000000000001CA4
2026-01-17 01:03:22.396; VERBOSE; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 139
2026-01-17 01:03:22.396; VERBOSE; SystemFeature; 16480; 12784] OnPowerChange : 32787, -43505888
2026-01-17 01:03:22.396; INFO; SystemFeature; 16480; 12784] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-17 01:03:22.396; VERBOSE; DevicePlugin; 16480; 11748] DevicePlugin::OnPowerChange Begin
2026-01-17 01:03:22.396; VERBOSE; DevicePlugin; 16480; 11748] DevicePlugin::OnPowerChange End
2026-01-17 01:03:22.396; VERBOSE; AuraPlugin; 16480; 24080] AuraPlugin::OnPowerChange Begin
2026-01-17 01:03:22.396; VERBOSE; AuraPlugin; 16480; 24080] AuraPlugin::OnPowerChange End
2026-01-17 01:03:22.397; VERBOSE; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 139
2026-01-17 01:03:22.397; VERBOSE; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 139, completed event: 00000096E60FEA30
2026-01-17 01:03:22.397; INFO; StreamPlugin; 16480; 692] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 139, completed event: 0000000000001CA4
2026-01-17 01:03:22.397; INFO; TBGraphicControl; 16480; 692] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-17 01:03:23.353; VERBOSE; StreamPlugin; 16480; 14372] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 179
2026-01-17 01:03:23.353; VERBOSE; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 179
2026-01-17 01:03:24.362; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:92
2026-01-17 01:03:24.362; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.BackgroundTask.log, index:-1
2026-01-17 01:03:25.048; VERBOSE; StreamPlugin; 16480; 21492] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 191
2026-01-17 01:03:25.075; VERBOSE; StreamPlugin; 16480; 17260] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 191
2026-01-17 01:03:26.056; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:03:26.056; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:03:39.856; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:03:39.856; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 01:03:41.229; INFO; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 80
2026-01-17 01:03:41.229; INFO; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 80, Run Thread: 21512
2026-01-17 01:03:41.231; INFO; StreamPlugin; 16480; 21512] StreamPlugin::SendRequest, (Request)From UserExperienceImprovement(0x02) to {597B102C-306F-4CB8-9B75-33E58598A316}
2026-01-17 01:03:41.231; VERBOSE; StreamPlugin; 16480; 21512] StreamPlugin::SendRequest, requst: {
  Cmd:GetUserInfo,
}
2026-01-17 01:03:41.231; VERBOSE; UserExperienceImprovement; 16480; 21512] [DoGetUserInfo] Begin
2026-01-17 01:03:41.231; VERBOSE; UserExperienceImprovement; 16480; 21512] [DoGetUserInfo] LocalAppDataPath = C:\Users\kunal\AppData\Local
2026-01-17 01:03:41.231; VERBOSE; UserExperienceImprovement; 16480; 21512] [DoGetUserInfo] End, Geo = IN, Language = en-IN
2026-01-17 01:03:41.231; INFO; StreamPlugin; 16480; 21512] StreamPlugin::SendRequest, (Reply)From UserExperienceImprovement(0x02) to {597B102C-306F-4CB8-9B75-33E58598A316}, result: 0x00000000
2026-01-17 01:03:41.231; VERBOSE; StreamPlugin; 16480; 21512] StreamPlugin::SendRequest, reply: {
  Geo:IN,
  Language:en-IN,
  LocalAppDataPath:C:\Users\kunal\AppData\Local,
}
2026-01-17 01:03:41.231; INFO; StreamPlugin; 16480; 21512] StreamPlugin::ConnectionHandler::SendResultThread, send reply packet, SN: 80
2026-01-17 01:03:43.353; VERBOSE; StreamPlugin; 16480; 14372] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 180
2026-01-17 01:03:43.360; VERBOSE; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 180
2026-01-17 01:03:44.370; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:92
2026-01-17 01:03:44.370; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.BackgroundTask.log, index:-1
2026-01-17 01:03:45.054; VERBOSE; StreamPlugin; 16480; 21492] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 192
2026-01-17 01:03:45.075; VERBOSE; StreamPlugin; 16480; 17260] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 192
2026-01-17 01:03:46.064; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 01:03:46.064; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
